IS_ANDROID VERSION,IS_APP USABILITY,IS_BATTERY,IS_COMPLAINT,IS_DEVICE,IS_HARDWARE,IS_LICENSING,IS_MEMORY,IS_PERFORMANCE,IS_PRICE,IS_PRIVACY,IS_SECURITY,IS_UI,Unnamed: 0,_id,app,appVersion,author,date,ratingStars,reviewText
1,0,0,1,1,0,0,0,0,0,0,0,1,1069,7c56d907-afc9-11e6-a47d-c4b301cdf627,AcDisplay,,,07.04.16,4,Love it except... Updated my s6 to marshmallow and now the icons that show on the lock screen for notifications are screwed up - what's app shows as a triangle with ! inside  gmail is an h icon. What's going on?
1,0,0,1,1,0,0,0,0,0,0,0,0,1070,7c56da8a-afc9-11e6-b644-c4b301cdf627,AcDisplay,,,06.04.16,4,Buggy experience after Lollipop update After i updated my fone to 5.0 lollipop d lockscreen became buggy. It unlocks by pressing home button n sometimes after swipe unlocking it locks d display again.. please fix this. Also a suggestion to include always on mode like v find on d new galaxy s7 n lg g5..
0,0,0,1,0,0,0,0,1,0,0,0,1,1071,7c56dd0c-afc9-11e6-9c7a-c4b301cdf627,AcDisplay,,,06.04.16,3,Awesome. But some bugs. This app is really awesome. I love it. But it's got some flaws like: it's got some lag in animations while unlocking. And it freezes at times while trying to open. Otherwise great app. You guys are awesome!
0,0,0,1,1,1,0,0,0,0,0,0,0,1072,7c56dd82-afc9-11e6-9bb8-c4b301cdf627,AcDisplay,,,05.04.16,3,Pls fix a Bug Proximity sensor is not working properly. To wake it up  have to hold the proximity sensor for at least 5 sec. Phone model: Infocus
0,0,0,1,0,0,0,0,0,0,0,1,0,1073,7c56df47-afc9-11e6-8b97-c4b301cdf627,AcDisplay,,,05.04.16,4,best lock screen but.. no security features  you have to use the phones own lockscreen which will require you to unlock the device twice. please consider adding even just pin and pattern  this will allow us to keep the phone private among friends even if it is not really secure(I read the faqs my phone does not allow pins only  it comes with the default lockscreen my phone will have 2 lockscreens when i enable it)
0,0,0,1,0,0,0,0,0,0,1,0,0,1074,7c56e7b5-afc9-11e6-b2ae-c4b301cdf627,AcDisplay,,,02.04.16,5,Doesn't work on my le 1s I have given all permissions but still the app doesn't work on my le 1s. I think its because of the fact that the stock lockscreen cannot be disabled in my phone. Any work around?
0,0,0,0,0,0,0,0,0,1,0,0,0,1075,7c56ea19-afc9-11e6-9409-c4b301cdf627,AcDisplay,,,01.04.16,5,Beautiful and functional Been using since ages and donated for Developer efforts
1,0,0,0,0,0,0,0,0,0,0,0,0,1076,7c56eb1c-afc9-11e6-a85c-c4b301cdf627,AcDisplay,,,31.03.16,5,Love this app because this app like lollipop
0,0,0,1,0,0,0,0,0,0,1,0,0,1077,7c56ed91-afc9-11e6-be68-c4b301cdf627,AcDisplay,,,29.03.16,4,great app but... privacy concern
1,0,0,0,0,1,0,0,0,0,0,0,0,1078,7c56f3c7-afc9-11e6-ae93-c4b301cdf627,AcDisplay,,,26.03.16,2,Please enable marshmallow fingerprint support.
0,0,1,0,0,0,0,0,0,0,0,0,0,1079,7c56f59e-afc9-11e6-9941-c4b301cdf627,AcDisplay,,,26.03.16,5,Great app It uses my super amoled display very well. Minimum battery drain and good info supplier!
0,0,1,1,0,1,0,0,0,0,0,1,0,1080,7c56f699-afc9-11e6-a11e-c4b301cdf627,AcDisplay,,,26.03.16,1,Battery Drains so fast Bcoz this app uses sensors to detect whether the phone in pocket or not. It drains a lot of battery. Also no security.
0,0,0,0,0,1,0,0,0,0,0,0,0,1081,7c56f88c-afc9-11e6-88f3-c4b301cdf627,AcDisplay,,,25.03.16,3,I can't make out why the proximity sensor always get activated while the screen is locked. Do help. Else I'll gonna uninstall this app. Otherwise  it's a good job. Thanks.
0,0,0,0,0,0,0,0,0,0,1,0,0,1082,7c5702dc-afc9-11e6-812f-c4b301cdf627,AcDisplay,,,20.03.16,5,5 stars Had some problems with the app permissions but managed to get it to work
0,0,0,1,0,0,0,0,0,0,1,0,0,1083,7c57035c-afc9-11e6-8ff4-c4b301cdf627,AcDisplay,,,20.03.16,1,Wants too many permissions and then keeps my phone awake all the time!!
0,0,0,1,0,0,0,0,0,0,0,1,0,1084,7c570763-afc9-11e6-b13a-c4b301cdf627,AcDisplay,,,18.03.16,4,I love this app so much but there is one reason I don't use it. That is no lock or protection. If I ever lose my phone or my friend takes it they can easily access my messages  pictures and other things I like to keep private. AC if u are reading this please implement a lock . I know that it can't be really secure but can u try.
0,0,0,0,0,0,0,0,0,0,0,1,1,1085,7c570aab-afc9-11e6-ace4-c4b301cdf627,AcDisplay,,,17.03.16,3,Improve lockscreen Add the possibility to choose personal wallpaper like a photo and a security option like pin or pattern
0,0,0,0,1,0,0,0,0,0,0,0,1,1086,7c570e61-afc9-11e6-9eb8-c4b301cdf627,AcDisplay,,,17.03.16,4,Pretty great lockscreen replacement for AMOLED screens‰ÛÓespecially on a Samsung (because their lockscreen is clunky garbage). There are just a few small changes that would make a WORLD of improvement  IMO  such as allowing more than one widget (there's plenty of space  why limit it?)  allowing widgets to be wider (again  the space is there  why the limit?)  being able to have widgets without overriding the stock clock  and being able to reposition the clock/widgets and maybe notification icons too. Also  custom apps/shortcut/actions for the corner gestures would be very useful too. No reason to limit those to phone and camera only. :P And lastly  an option to display ongoing notifications (maybe below the higher priority ones) would be nice too.
1,0,0,1,0,0,0,0,0,0,0,0,1,1087,7c5713cf-afc9-11e6-8ada-c4b301cdf627,AcDisplay,,,16.03.16,5,Love the design I love the app. It's super sleek and nice. But ever since my phone updated to marshmallow it's stopped working. Hope it comes back soon
0,0,0,1,1,0,0,0,0,0,1,0,0,1088,7c5718c5-afc9-11e6-a1bd-c4b301cdf627,AcDisplay,,,14.03.16,1,App continues to forget user settings New note 5. All permissions granted. Soft reset didn't fix. Won't act as lock screen either.
0,0,0,0,0,1,0,0,0,0,0,0,1,1089,7c5720a8-afc9-11e6-89ac-c4b301cdf627,AcDisplay,,,12.03.16,4,Please consider adding two options - make the proximity sensor time shorter so i can basically wave over my phone for a second to see the time/notifications.. or allow always-on mode.. thank you  great work
0,0,0,1,1,0,0,0,1,0,0,0,0,1090,7c57267a-afc9-11e6-a6fb-c4b301cdf627,AcDisplay,,,11.03.16,3,Worked just fine for a long time until now and made me almost buy a new phone I used this app for a long time on my Asus Zenfone 5. About 1 month ago  mostly right after unlocking the screen and sometimes randomly  the display tilts/shifts with an absurd angle and goes grayscale and then shortly after phone freezes  makes me do a hard reset. I thought it was a phone problem because I hadn't installed a new app. But then I thought maybe it's about this app  because it happened mostly after unlocking. So i disabled it and the problem solved. Hope this gets fixed. Cheers
0,0,1,0,0,0,0,0,0,0,0,0,0,1091,7c572b40-afc9-11e6-8168-c4b301cdf627,AcDisplay,,,09.03.16,5,Incredible app The only possible con is some minimal battery drain (which is to be expected). Aside from that  it is a helpful and beautifully designed app.
1,0,0,0,0,0,0,0,0,0,0,0,0,1092,7c572c07-afc9-11e6-a5c4-c4b301cdf627,AcDisplay,,,09.03.16,5,Epic Just try it  I would recommend it for lollipop and above device owners too
0,0,0,1,0,0,0,0,0,0,1,0,0,1093,7c573a40-afc9-11e6-aecb-c4b301cdf627,AcDisplay,,,05.03.16,2,"Disappointed! I installed the app  and really wanted to use it. I spent about 45mins on just trying to give your app access and permissions. If you really require so many permissions then please give an option for the user to grant access to your app easily rather than just a """"""""""""""""""""""""""""""""Later"""""""""""""""""""""""""""""""" option. Uninstalled!"""""
0,0,0,0,0,1,0,1,0,0,0,0,1,1094,7c573bc5-afc9-11e6-a533-c4b301cdf627,AcDisplay,,,05.03.16,5,Makes for a nice lock screen I know this application is all really about handling notifications and the lock screen is more of a side feature  but that's how I use it. The interface is very clean and simple but can also be customized with widgets. Corners can be assigned for phone or camera. It'd be nice to be able to launch any program. I love that you can interact with the normal android notification pull down while the screen is locked  to toggle the ringer or wifi. Memory usage is good  CPU is nil. Great job!
1,0,0,0,0,0,0,0,0,0,0,0,0,1095,7c5744f5-afc9-11e6-8367-c4b301cdf627,AcDisplay,,,03.03.16,5,I've been using it for quite a while and love it. Only complaints are with lollipop's new lock screen (wish it could go straight to pattern lock rather than slide) The design is elegant and a beautiful way of showing notifications  much cleaner than the lollipop notifications. There is one thing I'd love to have implemented: music control. Would it be possible for you to choose to play/pause/fwd/back depending on what controls are in the notification? Edit: holy crap thank you!! He listened! Edit: Podcast addict does not seem to have playback control. not sure if this is a fix on the display side.
0,0,0,0,0,1,0,0,0,0,0,0,1,1096,7c574dee-afc9-11e6-9051-c4b301cdf627,AcDisplay,,,28.02.16,5,This is what I was looking for Phones with sensors more sensors can meetup all the requirements without and 3rd party app which needs a higher budgets as well. But as for the mid range smart phone users with less sensors this is the perfect app for checking notifications and an amazing lock screen. 5 stars
0,0,1,1,0,0,0,0,0,0,0,0,0,1097,7c574ef3-afc9-11e6-ab98-c4b301cdf627,AcDisplay,,,28.02.16,2,Has bugs On receiving USSD screen flickers and constantly drains battery. Lost 20% battery in an hour
0,0,1,1,0,0,0,0,0,0,0,0,0,1098,7c575b38-afc9-11e6-8b2d-c4b301cdf627,AcDisplay,,,25.02.16,3,Battery draining app otherwise amazing :-)
0,0,0,0,0,0,0,0,0,0,0,0,0,1099,7c575bba-afc9-11e6-945b-c4b301cdf627,AcDisplay,,,25.02.16,4,Issues Make your own lock security n remove the acdisplay services on status bar then i will donate your electricity bills_Ù÷_
1,0,0,0,0,0,0,0,0,0,0,1,0,1100,7c576717-afc9-11e6-9d8b-c4b301cdf627,AcDisplay,,,20.02.16,3,Security Please add security such as pattern or pin in lollipop style.
0,0,1,1,0,0,0,0,0,0,0,1,0,1101,7c576b5c-afc9-11e6-b780-c4b301cdf627,AcDisplay,,,19.02.16,5,Really like it. Just two quick things. First i would suggest a pin code for the lock screen  and secondly  the app is draining my battery like nothing else. But great app  i am loving it. Cheers
0,0,1,1,0,0,0,0,0,0,0,0,0,1102,7c576dc7-afc9-11e6-9be7-c4b301cdf627,AcDisplay,,,17.02.16,1,Drains my battery! This drains my battery. I can't deactivate this. I get a message saying an administrator must do it. IT'S MY PHONE. Is there a way to delete this app?
0,0,1,1,0,0,0,0,0,0,0,0,0,1103,7c576ec0-afc9-11e6-a94b-c4b301cdf627,AcDisplay,,,16.02.16,3,Battery Battery drains fast very fast its not battery race guys
1,1,0,0,0,0,0,0,0,0,0,0,0,1104,7c5770c7-afc9-11e6-bc13-c4b301cdf627,AcDisplay,,,15.02.16,5,Simple and Straight to the point Very minimalistic and easy to use. Had a small problem where the notifications wouldn't show up after say  5 months or so but a quick uninstall and reinstall fixed it just fine
0,0,0,1,0,0,0,1,0,0,0,0,0,1105,7c577923-afc9-11e6-bfef-c4b301cdf627,AcDisplay,,,12.02.16,3,memory drain used to be great
1,0,0,1,0,0,0,0,0,0,0,0,0,1106,7c577d1e-afc9-11e6-92bf-c4b301cdf627,AcDisplay,,,10.02.16,2,Doesn't work with lollipop.
0,0,0,0,0,1,0,0,0,0,0,0,1,1107,7c577f14-afc9-11e6-ab3f-c4b301cdf627,AcDisplay,,,10.02.16,4,Kk There should be a glance feature when swiped on the proximity sensor..
0,0,1,1,0,0,0,0,0,0,0,0,0,1108,7c577f94-afc9-11e6-b035-c4b301cdf627,AcDisplay,,,10.02.16,5,Great app but a big battery consumer. I used to love this app but then after using a few days I noticed the drastic change in my battery life. I disabled it. _Ù÷Ó really love it but Battery is more necessary than the beauty.
0,0,1,1,0,0,0,0,0,0,0,0,0,1109,7c57800f-afc9-11e6-a736-c4b301cdf627,AcDisplay,,,10.02.16,5,Eats a lot of Battery Great  but in my LCD Display it drains my battery too fast.
0,0,0,0,0,1,0,0,0,0,0,0,0,1110,7c57818a-afc9-11e6-b420-c4b301cdf627,AcDisplay,,,09.02.16,5,Awesum app Awesum app. But plz enable it to use accelerometer so it can sense motion.
0,0,0,0,0,0,0,0,0,0,1,0,0,1111,7c5786d9-afc9-11e6-a8aa-c4b301cdf627,AcDisplay,,,07.02.16,3,Good app BUT.. Every time when i restart my phone I have to approve permissions to activate it.. Pls improve it...
0,0,0,0,0,0,0,0,0,0,1,0,0,1112,7c57875c-afc9-11e6-ba93-c4b301cdf627,AcDisplay,,,07.02.16,1,Great Idea Did not work for me. Yes  U enabled permissions and turned it on within the app.
0,0,0,1,0,0,0,1,0,0,0,0,1,1113,7c578963-afc9-11e6-a328-c4b301cdf627,AcDisplay,,,07.02.16,3,Good app But very hungry  uses loads of ram. And don't like the notification which says it's active.
0,0,0,0,0,1,0,0,1,0,0,0,0,1114,7c578c70-afc9-11e6-ae5f-c4b301cdf627,AcDisplay,,,06.02.16,5,Best locker app Best lockscreen app it's so smooth can you please add access to camera from the lockscreen
0,0,1,1,0,1,0,1,0,0,0,1,1,1115,7c578d73-afc9-11e6-8729-c4b301cdf627,AcDisplay,,,06.02.16,4,I like your app but there are two issues First: I use facebook messenger's chat heads  when I unlock the phone the messenger chat head bubbles spoils the clean-ish look.. Is there a way to hide it on AcDisplay? Also it provides a bit of insecurity as anyone could just wake my phone and see incoming messeges (I use the lockscreen option)| Second: Why should your app take too much ram so it surely uses the CPU in the background taking up battery.. or am I wrong?
0,0,0,1,0,0,0,0,1,0,0,0,1,1116,7c578f05-afc9-11e6-a1f1-c4b301cdf627,AcDisplay,,,05.02.16,4,Awesome EDIT 2: Small glitch I've noticed is when I lock the phone with my notification tray open  it remains open over the lockscreen. | Sleek and functional/minimal. Looks so much better than the stock lockscreen. I've noticed a couple of bugs:the swipe animation freezes sometimes  and the clock has a lag in updating the time when the screen turns on. The only thing I didn't like was how I could only add one widget  and that when I did  it covered the clock. Other than that - great!
0,0,0,0,0,0,0,0,0,0,0,1,1,1117,7c57a37d-afc9-11e6-8db5-c4b301cdf627,AcDisplay,,,29.01.16,4,Great It's a great program I like the fact you can use live wallpaper but would prefer to be able to use a live wallpaper or even animated gif images as the lock screen background separate from the wallpaper. Other than that great app. One thing I haven't found is to enable a security function to securely lock your phone.
1,0,0,1,0,0,0,0,0,1,0,0,1,1118,7c57a778-afc9-11e6-a33c-c4b301cdf627,AcDisplay,,,25.01.16,2,widget not working for me ..it crash everytime ichoose widget..im on kitkat 4.4.2 lg..but still i donated..hope theres a fix
0,0,0,1,0,0,0,0,1,0,0,0,1,1119,7c57b111-afc9-11e6-a092-c4b301cdf627,AcDisplay,,,22.01.16,3,Good app When I first installed it was lag free but after about 3 months it tends to freeze  lag and become unresponsive great look and feel though
0,0,0,1,1,1,0,0,0,0,0,1,0,1120,7c57c335-afc9-11e6-b69c-c4b301cdf627,AcDisplay,,,16.01.16,2,Breaks Nexus Imprint. Currently forces me to enter PIN instead of using the fingerprint sensor. I really want to start using this app again but the bug is rather annoying.
0,0,0,1,0,1,0,0,1,0,0,0,0,1121,7c57e800-afc9-11e6-97a3-c4b301cdf627,AcDisplay,,,01.01.16,3,"Wave to wake works too late. Needs atleast 4 seconds over the proximity sensor  well that certainly can't be called """"""""""""""""""""""""""""""""wave to wake"""""""""""""""""""""""""""""""".. I'm sitting like stupid covering the sensor for 4 whole seconds _Ù÷¥"""""
0,0,0,0,0,1,0,0,0,0,0,0,1,1122,7c57ea3a-afc9-11e6-82b8-c4b301cdf627,AcDisplay,,,01.01.16,4,Good but missing ambient sensor detection Good but missing ambient sensor detection like in OnePlus X when user waves thr hand above the screen the notification gets displayed. Rest of the app feature and looks are awesome..
1,0,0,1,0,0,0,0,0,0,0,0,0,1123,7c57f000-afc9-11e6-9501-c4b301cdf627,AcDisplay,,,30.12.15,4,Not working 100% with marshmallow. The lock screen won't change with android Marshmallow. But other than that  its a good lock screen alt.
0,0,1,1,0,0,0,0,0,0,0,0,0,1124,7c57f37d-afc9-11e6-8a00-c4b301cdf627,AcDisplay,,,29.12.15,3,I like it I like it works great but it drains the battery way to much at like 67%
0,0,0,0,1,0,0,0,0,1,0,0,0,1125,7c57f74f-afc9-11e6-933c-c4b301cdf627,AcDisplay,,,28.12.15,5,I am loving it it always respond even if it is not as accurate as Motorola but it still works and its free too so a worth of download and will rate it
