IS_ANDROID VERSION,IS_APP USABILITY,IS_BATTERY,IS_COMPLAINT,IS_DEVICE,IS_HARDWARE,IS_LICENSING,IS_MEMORY,IS_PERFORMANCE,IS_PRICE,IS_PRIVACY,IS_SECURITY,IS_UI,Unnamed: 0,_id,app,appVersion,author,date,ratingStars,reviewText
0,0,0,1,0,0,0,0,0,0,0,0,1,7577,57895014819cb706e923975c,Terminal Emulator for Android,1.0.70,Otniel Abiezer,17.06.16,1,"I can't use it When i opened this application, it was empty and I could'nt write anything or close this application"
0,0,0,0,0,0,0,0,0,1,0,0,0,7579,57895012819cb706e9239758,Terminal Emulator for Android,1.0.70,Vardan,20.06.16,5,Terminal emulator Does what it says 5stars good job thanks for the free app! :)_Ù÷Ä
0,0,0,0,0,0,0,0,0,0,0,0,0,7580,57895012819cb706e9239757,Terminal Emulator for Android,1.0.70,Vkez k,21.06.16,5,Helpful
0,1,0,0,0,0,0,0,0,0,0,0,0,7581,57895011819cb706e9239754,Terminal Emulator for Android,1.0.70,Ronald Jessie McLaren,22.06.16,5,"Well done. Simple, well-built, & no strings attached. Great app by a developer w/a good attitude. Thanks!"
0,0,0,0,0,0,0,0,0,0,0,0,0,7583,57895011819cb706e9239753,Terminal Emulator for Android,1.0.70,DHEERAJ ROCK,24.06.16,4,"Need to include some extra command, Overall it's good"
0,0,0,0,0,0,0,0,0,0,0,0,0,7584,57895010819cb706e9239751,Terminal Emulator for Android,1.0.70,Ching Ting Ng,26.06.16,5,Good job! Well this isn't as useful and powerful as Linux's but it does its job .
0,0,0,0,0,0,0,0,0,0,0,0,0,7585,57895011819cb706e9239752,Terminal Emulator for Android,1.0.70,Zulfian Zulfan,26.06.16,5,Usefull apps. One year no update. Update please. Waiting fot update. :)
1,0,0,0,0,0,0,0,0,0,0,0,0,7586,57895010819cb706e9239750,Terminal Emulator for Android,1.0.70,Ashim khan,27.06.16,5,Terminal Dear sir. This terminal version no supported latest o.s. Android Marsh 6.0.1 pleas requist this app updated & supported marsh 6.0.1
0,0,0,0,0,0,0,0,0,0,0,0,0,7587,57895010819cb706e923974f,Terminal Emulator for Android,1.0.70,Jusak Budiawan,28.06.16,5,Best Terminal App Very usefull on rooted device
0,0,0,0,0,0,0,0,0,0,0,0,0,7588,57895010819cb706e923974e,Terminal Emulator for Android,1.0.70,Roland Brogdon,29.06.16,5,Saved me so many times Thank you!
1,0,0,1,1,0,0,0,0,0,0,0,0,7589,5789500e819cb706e923974d,Terminal Emulator for Android,1.0.70,Yowan Rdotexe,30.06.16,1,"Doesn't work on S7, Android 6.0.1 Title says it all."
0,0,0,0,0,0,0,0,0,0,0,0,0,7590,5789500e819cb706e923974c,Terminal Emulator for Android,1.0.70,Anderson Wong,03.07.16,5,just like it
0,0,0,0,0,0,0,0,0,0,0,0,0,7591,5789500e819cb706e923974b,Terminal Emulator for Android,1.0.70,Luv Tonut,04.07.16,5,Hopefully your still doing plumbing Plumb
0,1,0,0,0,0,0,0,0,0,0,0,0,7592,5789500d819cb706e9239745,Terminal Emulator for Android,1.0.70,Selvaraj Dinneshwaran,05.07.16,5,Fantastic..... Excellent terminal... Easy to use..!!!!!!!!!!!!!!!!!!!
0,0,0,0,0,0,0,0,0,0,0,0,0,7595,5789500d819cb706e9239748,Terminal Emulator for Android,1.0.70,Edward Burrell,05.07.16,5,Terminal emulator Power in ur hand
0,0,0,0,0,0,0,0,0,0,0,0,0,7596,5789500e819cb706e9239749,Terminal Emulator for Android,1.0.70,Ben Mark De Leon,05.07.16,5,Nice Good for kali linux
0,0,0,1,0,0,0,0,0,0,0,0,0,7597,5789500b819cb706e9239743,Terminal Emulator for Android,1.0.70,Leoxane Eirene,06.07.16,5,Nice So far no problem
0,0,0,0,0,0,0,0,0,0,0,0,0,7598,5789500b819cb706e9239744,Terminal Emulator for Android,1.0.70,Michael Stephenson,06.07.16,3,Nice but after Material Terminal it's not so good. Material Terminal.
0,0,0,1,0,0,0,0,0,0,0,0,0,7599,5789500b819cb706e9239742,Terminal Emulator for Android,1.0.70,abubacker haja,07.07.16,2,"pls fix some bugs... I use my android phone to run a ubuntu environment. But when I want to reset my password, I can't enter my new password."
0,0,0,0,0,0,0,0,0,0,0,0,0,7600,5789500a819cb706e923973e,Terminal Emulator for Android,1.0.70,Ashrafuzzaman Sujan,08.07.16,4,good app I like this app
0,0,0,0,0,0,0,0,0,0,0,0,0,7601,5789500a819cb706e923973f,Terminal Emulator for Android,1.0.70,Zyme Ghost,08.07.16,4,would further development possibly be on the list of to dos?
0,0,0,0,0,0,0,0,0,0,0,0,0,7602,5789500a819cb706e9239740,Terminal Emulator for Android,1.0.70,assil ssiilloouu,08.07.16,5,linuxing i have copyed the bash file from kali linux to my phone (/bin) and now i can hack any thing where ever i am
0,0,0,0,0,0,0,0,0,0,0,0,0,7604,57895008819cb706e923973c,Terminal Emulator for Android,1.0.70,timothy wollery,09.07.16,5,Keep up the good work I used it on my other device
0,0,0,0,0,0,0,0,0,0,0,0,0,7605,5789500a819cb706e923973d,Terminal Emulator for Android,1.0.70,A Google User,09.07.16,5,the best great!
0,0,0,0,0,0,0,0,0,0,0,0,0,7607,57895007819cb706e9239738,Terminal Emulator for Android,1.0.70,clash gamer,12.07.16,5,Best app Oohh yeeah
0,0,0,0,0,0,0,0,0,0,0,0,0,7608,57895007819cb706e9239736,Terminal Emulator for Android,1.0.70,Kobi Swadling,13.07.16,4,All linux commands? I haven't tested it out yet and wondering if all of linux's commands are on it
0,0,0,0,0,0,0,0,0,0,0,0,0,7609,57895007819cb706e9239737,Terminal Emulator for Android,1.0.70,Roderick Gadellaa,13.07.16,4,Like it :D
0,0,0,0,0,0,0,0,0,0,0,0,0,7610,57895007819cb706e9239735,Terminal Emulator for Android,1.0.70,Witty Rey,14.07.16,5,Terminal Emulator ! _Ù÷ä_Ù÷_ÙÔ Thanks team! This is a perfect app for android phone! _Ù÷‰Ï¬‰Ï¬‰Ï¬‰Ï¬‰Ï¬_ÙÎÙ_ÙÎÙ_ÙÎÙ_ÙÎÙ_ÙÎÙ_ÙÔ_ÙÔ_ÙÔ_ÙÔ_ÙÔ_ÙÔ
